day	time	vol	price	buysell	ask	bid
23	54361.86	200	3.47	-1	3.48	3.47
23	54365.04	200	3.47	-1	3.48	3.47
23	54373.09	100	3.47	-1	3.48	3.47
23	54373.09	100	3.47	-1	3.48	3.47
23	54373.09	100	3.47	-1	3.48	3.47
23	54373.09	100	3.47	-1	3.48	3.47
23	54373.09	200	3.47	-1	3.48	3.47
23	54373.09	200	3.47	-1	3.48	3.47
23	54373.09	300	3.47	-1	3.48	3.47
23	54373.09	400	3.47	-1	3.48	3.47
23	54373.09	900	3.47	-1	3.48	3.47
23	54373.09	100	3.47	-1	3.48	3.47
23	54373.09	200	3.47	-1	3.48	3.47
23	54373.09	100	3.47	-1	3.48	3.47
23	54373.09	200	3.47	-1	3.48	3.47
23	54373.1	1000	3.46	-1	3.47	3.46
23	54373.1	100	3.46	-1	3.47	3.46
23	54373.1	100	3.46	-1	3.47	3.46
23	54373.1	100	3.46	-1	3.47	3.46
23	54373.1	100	3.46	-1	3.47	3.46
23	54373.1	100	3.46	-1	3.47	3.46
23	54373.1	100	3.46	-1	3.47	3.46
23	54373.1	100	3.46	-1	3.47	3.46
23	54373.1	100	3.46	-1	3.47	3.46
23	54373.1	100	3.46	-1	3.47	3.46
23	54373.1	100	3.46	-1	3.47	3.46
23	54373.1	100	3.46	-1	3.47	3.46
23	54373.1	100	3.46	-1	3.47	3.46
23	54373.1	100	3.46	-1	3.47	3.46
23	54373.1	100	3.46	-1	3.47	3.46
23	54373.1	100	3.46	-1	3.47	3.46
23	54373.1	100	3.46	-1	3.47	3.46
23	54373.1	100	3.46	-1	3.47	3.46
23	54373.1	100	3.46	-1	3.47	3.46
23	54373.1	100	3.46	-1	3.47	3.46
23	54373.1	100	3.46	-1	3.47	3.46
23	54373.1	100	3.46	-1	3.47	3.46
23	54373.1	1200	3.46	-1	3.47	3.46
23	54373.1	200	3.46	-1	3.47	3.46
23	54373.1	200	3.46	-1	3.47	3.46
23	54373.1	200	3.46	-1	3.47	3.46
23	54373.1	400	3.46	-1	3.47	3.46
23	54373.1	500	3.46	-1	3.47	3.46
23	54373.1	900	3.46	-1	3.47	3.46
23	54373.1	100	3.47	1	3.47	3.46
23	54378.1	100	3.46	1	3.46	3.45
23	54445.61	100	3.46	1	3.46	3.45
23	54445.61	100	3.46	1	3.46	3.45
23	54445.61	100	3.46	1	3.46	3.45
23	54445.61	100	3.46	1	3.46	3.45
23	54445.61	100	3.46	1	3.46	3.45
23	54445.61	100	3.46	1	3.46	3.45
23	54445.61	100	3.46	1	3.46	3.45
23	54445.61	100	3.46	1	3.46	3.45
23	54445.61	100	3.46	1	3.46	3.45
23	54445.61	100	3.46	1	3.46	3.45
23	54445.61	100	3.46	1	3.46	3.45
23	54445.61	100	3.46	1	3.46	3.45
23	54445.61	100	3.46	1	3.46	3.45
23	54445.61	100	3.46	1	3.46	3.45
23	54445.61	100	3.46	1	3.46	3.45
23	54445.61	100	3.46	1	3.46	3.45
23	54445.61	100	3.46	1	3.46	3.45
23	54445.61	100	3.46	1	3.46	3.45
23	54445.61	100	3.46	1	3.46	3.45
23	54445.61	100	3.46	1	3.46	3.45
23	54445.61	100	3.46	1	3.46	3.45
23	54445.61	100	3.46	1	3.46	3.45
23	54445.61	100	3.46	1	3.46	3.45
23	54445.61	200	3.46	1	3.46	3.45
23	54445.61	400	3.455	1	3.46	3.45
23	54445.61	900	3.46	1	3.46	3.45
23	54449.25	100	3.46	1	3.46	3.45
23	54449.34	100	3.46	1	3.46	3.45
23	54451.4	100	3.46	1	3.46	3.46
23	54451.4	100	3.46	1	3.46	3.46
23	54451.4	100	3.46	1	3.46	3.46
23	54451.4	800	3.46	1	3.46	3.46
23	54460.35	200	3.465	1	3.47	3.46
23	54460.52	100	3.47	1	3.48	3.47
23	54460.52	100	3.47	1	3.48	3.47
23	54473.43	100	3.47	-1	3.48	3.47
23	54473.43	100	3.47	-1	3.48	3.47
23	54473.43	100	3.47	-1	3.48	3.47
23	54473.43	100	3.47	-1	3.48	3.47
23	54473.43	100	3.47	-1	3.48	3.47
23	54473.43	100	3.47	-1	3.48	3.47
23	54473.43	100	3.47	-1	3.48	3.47
23	54473.43	100	3.47	-1	3.48	3.47
23	54473.43	100	3.47	-1	3.48	3.47
23	54473.43	100	3.47	-1	3.48	3.47
23	54473.43	100	3.47	-1	3.48	3.47
23	54473.43	100	3.47	-1	3.48	3.47
23	54473.43	100	3.47	-1	3.48	3.47
23	54473.43	100	3.47	-1	3.48	3.47
23	54473.43	100	3.47	-1	3.48	3.47
23	54473.43	100	3.47	-1	3.48	3.47
23	54473.43	100	3.47	-1	3.48	3.47
23	54473.43	100	3.47	-1	3.48	3.47
23	54473.43	100	3.47	-1	3.48	3.47
23	54473.43	100	3.47	-1	3.48	3.47
23	54473.43	100	3.47	-1	3.48	3.47
23	54473.43	100	3.47	-1	3.48	3.47
23	54473.43	100	3.47	-1	3.48	3.47
23	54473.43	1600	3.47	-1	3.48	3.47
23	54473.43	200	3.47	-1	3.48	3.47
23	54473.43	200	3.47	-1	3.48	3.47
23	54473.43	200	3.47	-1	3.48	3.47
23	54473.43	200	3.47	-1	3.48	3.47
23	54473.43	211	3.47	-1	3.48	3.47
23	54473.43	89	3.47	-1	3.48	3.47
23	54476.29	1000	3.47	-1	3.48	3.47
23	54476.29	100	3.47	-1	3.48	3.47
23	54476.29	100	3.47	-1	3.48	3.47
23	54476.29	100	3.47	-1	3.48	3.47
23	54476.29	100	3.47	-1	3.48	3.47
23	54476.29	100	3.47	-1	3.48	3.47
23	54476.29	100	3.47	-1	3.48	3.47
23	54476.29	11	3.47	-1	3.48	3.47
23	54476.29	200	3.47	-1	3.48	3.47
23	54476.29	689	3.47	-1	3.48	3.47
23	54630.07	100	3.47	-1	3.48	3.47
23	54630.07	100	3.47	-1	3.48	3.47
23	54630.07	100	3.47	-1	3.48	3.47
23	54630.07	100	3.47	-1	3.48	3.47
23	54630.07	100	3.47	-1	3.48	3.47
23	54630.07	100	3.47	-1	3.48	3.47
23	54630.07	200	3.47	-1	3.48	3.47
23	54630.07	200	3.47	-1	3.48	3.47
23	54630.07	300	3.47	-1	3.48	3.47
23	54630.07	900	3.47	-1	3.48	3.47
23	54630.07	89	3.47	-1	3.48	3.47
23	54634.98	100	3.47	-1	3.48	3.47
23	54637.24	100	3.465	1	3.47	3.46
23	54637.26	400	3.465	1	3.47	3.46
23	54637.27	100	3.47	1	3.47	3.46
23	54637.27	100	3.47	1	3.47	3.46
23	54637.28	111	3.47	1	3.47	3.46
23	54640.19	100	3.47	1	3.47	3.47
23	54640.19	100	3.47	1	3.47	3.47
23	54640.19	200	3.47	1	3.47	3.47
23	54640.2	100	3.47	1	3.48	3.47
23	54640.2	200	3.47	1	3.48	3.47
23	54660.85	900	3.48	1	3.48	3.47
23	54661.29	200	3.48	1	3.48	3.47
23	54661.29	200	3.48	1	3.48	3.47
23	54662.14	100	3.48	1	3.48	3.47
23	54662.15	100	3.48	1	3.48	3.47
23	54663.02	200	3.48	1	3.48	3.47
23	54663.12	100	3.48	1	3.48	3.47
23	54663.54	200	3.48	1	3.49	3.48
23	54667.22	100	3.49	1	3.5	3.49
23	54721	100	3.49	-1	3.49	3.49
23	54721	100	3.49	-1	3.49	3.49
23	54721	100	3.49	-1	3.49	3.49
23	54721	100	3.49	-1	3.49	3.49
23	54721	100	3.49	-1	3.49	3.49
23	54721	100	3.49	-1	3.49	3.49
23	54721	100	3.49	-1	3.49	3.49
23	54721	100	3.49	-1	3.49	3.49
23	54721	100	3.49	-1	3.49	3.49
23	54721	100	3.49	-1	3.49	3.49
23	54721	100	3.49	-1	3.49	3.49
23	54721	100	3.49	-1	3.49	3.49
23	54721	100	3.49	-1	3.49	3.49
23	54721	100	3.49	-1	3.49	3.49
23	54721	100	3.49	-1	3.49	3.49
23	54721	100	3.49	-1	3.49	3.49
23	54721	200	3.49	-1	3.49	3.49
23	54721	102	3.49	-1	3.49	3.49
23	54721	200	3.49	-1	3.49	3.49
23	54721	100	3.49	-1	3.49	3.49
23	54721	200	3.49	-1	3.49	3.49
23	54721	2	3.49	-1	3.49	3.49
23	54721	600	3.49	-1	3.49	3.49
23	54721	98	3.49	-1	3.49	3.49
23	54721	100	3.49	-1	3.49	3.49
23	54721	98	3.49	-1	3.49	3.49
23	54869.26	200	3.49	1	3.49	3.48
23	54869.27	100	3.49	1	3.49	3.48
23	54908.2	1000	3.49	1	3.49	3.48
23	55054.48	100	3.49	1	3.49	3.48
23	55094.7	100	3.49	1	3.49	3.48
23	55094.7	100	3.49	1	3.49	3.48
23	55094.7	100	3.49	1	3.49	3.48
23	55094.7	100	3.49	1	3.49	3.48
23	55094.7	100	3.49	1	3.49	3.48
23	55094.7	100	3.49	1	3.49	3.48
23	55094.7	100	3.49	1	3.49	3.48
23	55094.7	100	3.49	1	3.49	3.48
23	55094.7	100	3.49	1	3.49	3.48
23	55094.7	200	3.49	1	3.49	3.48
23	55094.7	200	3.49	1	3.49	3.48
23	55094.7	200	3.49	1	3.49	3.48
23	55094.7	200	3.49	1	3.49	3.48
23	55099.34	100	3.5	1	3.5	3.49
23	55099.34	50	3.5	1	3.5	3.49
23	55099.34	50	3.5	1	3.5	3.49
23	55102.48	150	3.5	1	3.5	3.5
23	55131.65	300	3.51	-1	3.52	3.51
23	55131.66	100	3.51	-1	3.52	3.51
23	55131.66	100	3.51	-1	3.52	3.51
23	55131.66	200	3.51	-1	3.52	3.51
23	55145.65	100	3.5	-1	3.51	3.5
23	55145.65	200	3.5	-1	3.51	3.5
23	55145.67	300	3.5	-1	3.51	3.5
23	55149.43	100	3.5	-1	3.51	3.5
23	55155.13	200	3.5	-1	3.5	3.5
23	55155.13	400	3.5	-1	3.5	3.5
23	55189.86	100	3.5	1	3.5	3.49
23	55240.61	200	3.49	-1	3.5	3.49
23	55372.55	100	3.49	-1	3.5	3.49
23	55372.55	100	3.49	-1	3.5	3.49
23	55372.55	100	3.49	-1	3.5	3.49
23	55372.55	100	3.49	-1	3.5	3.49
23	55372.55	100	3.49	-1	3.5	3.49
23	55372.55	100	3.49	-1	3.5	3.49
23	55372.55	100	3.49	-1	3.5	3.49
23	55372.55	100	3.49	-1	3.5	3.49
23	55372.55	100	3.49	-1	3.5	3.49
23	55372.55	200	3.49	-1	3.5	3.49
23	55372.55	300	3.49	-1	3.5	3.49
23	55372.56	100	3.49	-1	3.5	3.49
23	55372.56	200	3.49	-1	3.5	3.49
23	55373.07	100	3.49	1	3.5	3.49
23	55380.19	100	3.49	1	3.5	3.49
23	55380.19	100	3.49	1	3.5	3.49
23	55380.19	100	3.49	1	3.5	3.49
23	55380.19	100	3.49	1	3.5	3.49
23	55385.06	300	3.49	-1	3.5	3.49
23	55388.94	100	3.49	-1	3.5	3.49
23	55426.33	100	3.49	-1	3.5	3.49
23	55490.25	100	3.49	-1	3.5	3.49
23	55490.25	100	3.49	-1	3.5	3.49
23	55518.25	100	3.49	-1	3.5	3.49
23	55524.05	100	3.49	-1	3.49	3.48
23	55524.05	100	3.49	-1	3.49	3.48
23	55524.05	100	3.49	-1	3.49	3.48
23	55524.05	200	3.49	-1	3.49	3.48
23	55524.05	200	3.49	-1	3.49	3.48
23	55524.05	200	3.49	-1	3.49	3.48
23	55524.05	300	3.49	-1	3.49	3.48
23	55524.37	100	3.49	1	3.49	3.48
23	55524.37	500	3.49	1	3.49	3.48
23	55524.5	100	3.49	1	3.49	3.48
23	55524.5	100	3.49	1	3.49	3.48
23	55524.5	100	3.49	1	3.49	3.48
23	55524.5	100	3.49	1	3.49	3.48
23	55524.5	100	3.49	1	3.49	3.48
23	55524.5	100	3.49	1	3.49	3.48
23	55524.5	100	3.49	1	3.49	3.48
23	55524.5	1100	3.49	1	3.49	3.48
23	55524.5	200	3.49	1	3.49	3.48
23	55775.97	1600	3.49	-1	3.5	3.49
23	55781.62	200	3.49	-1	3.5	3.49
23	55791.23	100	3.49	-1	3.5	3.49
23	55791.53	100	3.49	-1	3.5	3.49
23	55794.71	100	3.49	-1	3.5	3.49
23	55794.71	100	3.49	-1	3.5	3.49
23	55794.71	100	3.49	-1	3.5	3.49
23	55794.71	100	3.49	-1	3.5	3.49
23	55800.48	100	3.49	1	3.5	3.49
23	55801.71	200	3.49	1	3.49	3.48
23	55801.72	100	3.49	1	3.49	3.48
23	55806.78	100	3.49	1	3.49	3.48
23	55993.28	100	3.48	-1	3.49	3.48
23	56047.46	100	3.49	1	3.49	3.48
23	56285.04	100	3.48	-1	3.49	3.48
23	56285.04	100	3.48	-1	3.49	3.48
23	56300.33	100	3.48	-1	3.49	3.48
23	56390.21	100	3.48	-1	3.49	3.48
23	56404.96	100	3.48	-1	3.49	3.48
23	56429.92	100	3.48	-1	3.49	3.48
23	56431.53	100	3.48	-1	3.49	3.48
23	56516.08	100	3.48	-1	3.49	3.48
23	56516.08	200	3.48	-1	3.49	3.48
23	56545.64	100	3.48	-1	3.49	3.48
23	56708.42	100	3.48	-1	3.49	3.48
23	56708.46	100	3.48	-1	3.49	3.48
23	56735.52	100	3.48	-1	3.49	3.48
23	56748.11	100	3.48	-1	3.49	3.48
23	56763.05	200	3.48	-1	3.49	3.48
23	56917.77	100	3.48	-1	3.49	3.48
23	56918.19	100	3.48	-1	3.49	3.48
23	56922.29	100	3.48	-1	3.49	3.48
23	57000.16	100	3.48	-1	3.49	3.48
23	57000.16	100	3.48	-1	3.49	3.48
23	57000.16	100	3.48	-1	3.49	3.48
23	57000.16	100	3.48	-1	3.49	3.48
23	57000.16	100	3.48	-1	3.49	3.48
23	57000.16	100	3.48	-1	3.49	3.48
23	57000.16	100	3.48	-1	3.49	3.48
23	57000.16	100	3.48	-1	3.49	3.48
23	57000.16	100	3.48	-1	3.49	3.48
23	57000.16	100	3.48	-1	3.49	3.48
23	57000.16	100	3.48	-1	3.49	3.48
23	57000.16	100	3.48	-1	3.49	3.48
23	57000.16	100	3.48	-1	3.49	3.48
23	57000.16	100	3.48	-1	3.49	3.48
23	57000.16	100	3.48	-1	3.49	3.48
23	57000.16	100	3.48	-1	3.49	3.48
23	57000.16	100	3.48	-1	3.49	3.48
23	57000.16	100	3.48	-1	3.49	3.48
23	57000.16	100	3.48	-1	3.49	3.48
23	57000.16	100	3.48	-1	3.49	3.48
23	57000.16	100	3.48	-1	3.49	3.48
23	57000.16	1100	3.48	-1	3.49	3.48
23	57000.16	200	3.48	-1	3.49	3.48
23	57000.16	200	3.48	-1	3.49	3.48
23	57000.16	200	3.48	-1	3.49	3.48
23	57000.16	200	3.48	-1	3.49	3.48
23	57000.16	200	3.48	-1	3.49	3.48
23	57000.16	200	3.48	-1	3.49	3.48
23	57000.16	300	3.48	-1	3.49	3.48
23	57000.16	300	3.48	-1	3.49	3.48
23	57000.16	400	3.48	-1	3.49	3.48
23	57000.16	400	3.48	-1	3.49	3.48
23	57000.17	100	3.48	1	3.49	3.48
23	57003.14	400	3.48	1	3.49	3.48
23	57115.15	100	3.48	-1	3.49	3.48
23	57115.15	95	3.48	-1	3.49	3.48
23	57142.3	100	3.48	-1	3.49	3.48
23	57142.34	5	3.48	-1	3.49	3.48
23	57142.34	95	3.48	-1	3.49	3.48
23	57142.34	100	3.48	-1	3.49	3.48
23	57143.15	100	3.48	-1	3.49	3.48
23	57143.15	5	3.48	-1	3.49	3.48
23	57143.15	95	3.48	-1	3.49	3.48
23	57153.18	100	3.48	-1	3.49	3.48
23	57161.21	200	3.48	-1	3.49	3.48
23	57161.81	100	3.48	-1	3.49	3.48
23	57161.88	100	3.48	-1	3.49	3.48
23	57161.99	100	3.48	-1	3.49	3.48
23	57189.16	100	3.48	-1	3.49	3.48
23	57189.16	100	3.48	-1	3.49	3.48
23	57189.16	100	3.48	-1	3.49	3.48
23	57200.05	700	3.48	-1	3.49	3.48
23	57200.25	100	3.48	-1	3.49	3.48
23	57200.25	100	3.48	-1	3.49	3.48
23	57202.24	100	3.48	-1	3.49	3.48
23	57230.56	300	3.485	1	3.49	3.48
23	57247.18	200	3.48	-1	3.49	3.48
23	57271.39	100	3.49	1	3.49	3.48
23	57271.43	100	3.49	1	3.49	3.48
23	57272.23	100	3.48	-1	3.49	3.48
23	57273.22	100	3.48	-1	3.49	3.48
23	57275.96	100	3.48	-1	3.49	3.48
23	57277.21	200	3.48	-1	3.49	3.48
23	57277.21	100	3.48	-1	3.49	3.48
23	57296.04	100	3.48	-1	3.49	3.48
23	57296.04	100	3.48	-1	3.49	3.48
23	57296.04	100	3.48	-1	3.49	3.48
23	57296.04	35	3.48	-1	3.49	3.48
23	57296.04	565	3.48	-1	3.49	3.48
23	57296.05	100	3.48	-1	3.48	3.48
23	57296.18	100	3.48	-1	3.48	3.47
23	57296.18	100	3.48	-1	3.48	3.47
23	57296.18	100	3.48	-1	3.48	3.47
23	57296.18	100	3.48	-1	3.48	3.47
23	57296.18	200	3.48	-1	3.48	3.47
23	57296.18	200	3.48	-1	3.48	3.47
23	57296.56	100	3.48	1	3.48	3.47
23	57296.56	200	3.48	1	3.48	3.47
23	57296.56	300	3.48	1	3.48	3.47
23	57297.69	100	3.48	1	3.48	3.47
23	57297.69	200	3.48	1	3.48	3.47
23	57297.69	200	3.48	1	3.48	3.47
23	57297.69	300	3.48	1	3.48	3.47
23	57297.69	700	3.48	1	3.48	3.47
23	57297.73	100	3.48	-1	3.49	3.48
23	57297.73	200	3.48	-1	3.49	3.48
23	57297.73	200	3.48	-1	3.49	3.48
23	57299.61	200	3.48	-1	3.49	3.48
23	57300.3	100	3.48	-1	3.49	3.48
23	57318.61	100	3.485	1	3.49	3.48
23	57387.98	100	3.485	1	3.49	3.48
23	57395.43	100	3.49	1	3.49	3.48
23	57395.56	100	3.49	1	3.49	3.48
23	57395.56	100	3.49	1	3.49	3.48
23	57395.56	100	3.49	1	3.49	3.48
23	57395.56	100	3.49	1	3.49	3.48
23	57395.56	100	3.49	1	3.49	3.48
23	57395.56	100	3.49	1	3.49	3.48
23	57395.56	100	3.49	1	3.49	3.48
23	57395.56	100	3.49	1	3.49	3.48
23	57395.56	118	3.49	1	3.49	3.48
23	57395.56	200	3.49	1	3.49	3.48
23	57395.56	282	3.49	1	3.49	3.48
23	57398.08	100	3.49	1	3.49	3.48
23	57408.39	100	3.49	1	3.49	3.48
23	57413.01	100	3.48	-1	3.49	3.48
23	57418.27	100	3.49	1	3.49	3.48
23	57424.01	100	3.48	-1	3.49	3.48
23	57427.04	34	3.49	1	3.49	3.48
23	57428.03	100	3.49	1	3.49	3.48
23	57433.49	100	3.49	1	3.49	3.48
23	57435.01	100	3.48	-1	3.49	3.48
23	57443.7	100	3.485	1	3.49	3.48
23	57446.01	100	3.48	-1	3.49	3.48
23	57453.89	100	3.485	1	3.49	3.48
23	57457.01	100	3.48	-1	3.49	3.48
23	57462.75	100	3.485	1	3.49	3.48
23	57468.01	100	3.48	-1	3.49	3.48
23	57468.04	100	3.485	1	3.49	3.48
23	57472.8	100	3.485	1	3.49	3.48
23	57474.47	100	3.485	1	3.49	3.48
23	57478.72	100	3.485	1	3.49	3.48
23	57479.01	100	3.48	-1	3.49	3.48
23	57490.01	100	3.48	-1	3.49	3.48
23	57494.02	100	3.485	1	3.49	3.48
23	57497.75	100	3.485	1	3.49	3.48
23	57501.01	100	3.48	-1	3.49	3.48
23	57501.51	100	3.485	1	3.49	3.48
23	57503.1	100	3.49	1	3.49	3.48
23	57509.04	27	3.48	-1	3.49	3.48
23	57509.73	34	3.49	1	3.49	3.48
23	57509.73	66	3.49	1	3.49	3.48
23	57512.01	27	3.48	-1	3.49	3.48
23	57512.01	73	3.48	-1	3.49	3.48
23	57513.95	100	3.49	1	3.49	3.48
23	57523.01	27	3.48	-1	3.49	3.48
23	57523.01	73	3.48	-1	3.49	3.48
23	57529.59	34	3.49	1	3.49	3.48
23	57529.59	66	3.49	1	3.49	3.48
23	57532.81	34	3.49	1	3.49	3.48
23	57532.81	66	3.49	1	3.49	3.48
23	57534.01	100	3.48	-1	3.49	3.48
23	57544.8	100	3.49	1	3.49	3.48
23	57544.8	34	3.49	1	3.49	3.48
23	57544.8	66	3.49	1	3.49	3.48
23	57545.01	100	3.48	-1	3.49	3.48
23	57556.01	100	3.48	-1	3.49	3.48
23	57564.94	100	3.49	1	3.49	3.48
23	57567.02	100	3.48	-1	3.49	3.48
23	57569.54	100	3.49	1	3.49	3.48
23	57578.01	100	3.48	-1	3.49	3.48
23	57589.02	100	3.48	-1	3.49	3.48
23	57594.09	100	3.48	-1	3.49	3.48
23	57594.09	100	3.48	-1	3.49	3.48
23	57594.09	73	3.48	-1	3.49	3.48
23	57594.09	75	3.48	-1	3.49	3.48
23	57596.47	100	3.49	1	3.49	3.48
23	57598	110	3.48	-1	3.49	3.48
23	57599.93	100	3.48	-1	3.49	3.48
23	57599.93	115	3.48	-1	3.49	3.48
23	57599.93	200	3.48	-1	3.49	3.48
23	57599.93	97	3.48	-1	3.49	3.48
24	34200.64	100	3.41	-1	3.54	3.4
24	34200.64	155	3.4	-1	3.54	3.4
24	34200.64	295	3.41	-1	3.54	3.4
24	34641.29	2	3.49	1	3.5	3.48
24	34921.32	98	3.49	1	3.5	3.49
24	35083.14	200	3.49	-1	3.49	3.47
24	35083.14	45	3.49	-1	3.49	3.47
24	35083.15	100	3.49	-1	3.49	3.48
24	35083.15	100	3.49	-1	3.49	3.48
24	35083.15	100	3.49	-1	3.49	3.48
24	35110.14	100	3.46	-1	3.48	3.46
24	35112.85	100	3.465	1	3.48	3.47
24	35122.31	100	3.49	1	3.5	3.49
24	35122.31	200	3.49	1	3.5	3.49
24	35137.74	100	3.49	-1	3.5	3.49
24	35240.25	55	3.46	-1	3.46	3.45
24	35240.25	200	3.46	-1	3.46	3.45
24	35240.25	245	3.46	-1	3.46	3.45
24	35240.36	500	3.45	-1	3.45	3.44
24	35240.36	500	3.45	-1	3.45	3.44
24	35240.37	100	3.45	-1	3.45	3.44
24	35240.37	100	3.45	-1	3.45	3.44
24	35240.37	100	3.45	-1	3.45	3.44
24	35240.37	100	3.45	-1	3.45	3.44
24	35240.37	100	3.45	-1	3.45	3.44
24	35241.43	100	3.45	1	3.45	3.44
24	35241.43	200	3.45	1	3.45	3.44
24	35390.73	100	3.45	1	3.45	3.45
24	35476.32	400	3.46	1	3.46	3.45
24	35478.69	45	3.46	1	3.46	3.45
24	35481.39	155	3.46	1	3.47	3.46
24	35481.39	45	3.46	1	3.47	3.46
24	35481.39	55	3.46	1	3.47	3.46
24	35539.07	100	3.46	-1	3.46	3.45
24	35539.07	100	3.46	-1	3.46	3.45
24	35609.13	100	3.45	1	3.46	3.45
24	35609.13	100	3.45	1	3.46	3.45
24	35693.27	100	3.47	1	3.48	3.47
24	35693.27	100	3.47	1	3.48	3.47
24	35728.24	100	3.47	-1	3.47	3.47
24	35728.24	100	3.47	-1	3.47	3.47
24	35797.34	100	3.47	1	3.47	3.47
24	35797.34	100	3.47	1	3.47	3.47
24	35808.36	100	3.48	-1	3.48	3.48
24	35808.36	500	3.48	-1	3.48	3.48
24	35808.37	100	3.48	-1	3.48	3.48
24	35808.37	100	3.48	-1	3.48	3.48
24	35844.58	275	3.48	1	3.48	3.47
24	35844.89	25	3.48	1	3.48	3.47
24	35844.89	75	3.48	1	3.48	3.47
24	36025.64	100	3.48	1	3.48	3.48
24	36025.64	100	3.48	1	3.48	3.48
24	36025.64	100	3.48	1	3.48	3.48
24	36025.64	100	3.48	1	3.48	3.48
24	36025.64	100	3.48	1	3.48	3.48
24	36025.64	200	3.48	1	3.48	3.48
24	36116.11	100	3.48	-1	3.49	3.48
24	36116.11	100	3.48	-1	3.49	3.48
24	36116.11	100	3.48	-1	3.49	3.48
24	36116.11	100	3.48	-1	3.49	3.48
24	36116.11	100	3.48	-1	3.49	3.48
24	36117.56	100	3.48	-1	3.48	3.47
24	36164.05	100	3.47	-1	3.47	3.46
24	36164.05	300	3.47	-1	3.47	3.46
24	36204.96	100	3.46	1	3.46	3.45
24	36204.96	100	3.46	1	3.46	3.45
24	36204.96	100	3.46	1	3.46	3.45
24	36204.96	100	3.46	1	3.46	3.45
24	36204.96	300	3.46	1	3.46	3.45
24	36204.96	100	3.46	1	3.46	3.45
24	36389.36	100	3.47	-1	3.48	3.47
24	36389.36	100	3.47	-1	3.48	3.47
24	36389.36	100	3.47	-1	3.48	3.47
24	36389.36	100	3.47	-1	3.48	3.47
24	36389.36	100	3.47	-1	3.48	3.47
24	36389.39	100	3.47	-1	3.48	3.47
24	36502.7	100	3.46	-1	3.46	3.45
24	36502.7	200	3.46	-1	3.46	3.45
24	36502.7	200	3.46	-1	3.46	3.45
24	36502.7	500	3.46	-1	3.46	3.45
24	36535.49	100	3.46	1	3.46	3.46
24	36535.49	100	3.46	1	3.46	3.46
24	36535.49	100	3.46	1	3.46	3.46
24	36535.49	100	3.46	1	3.46	3.46
24	36535.49	100	3.46	1	3.46	3.46
24	36535.49	200	3.46	1	3.46	3.46
24	36535.49	600	3.46	1	3.46	3.46
24	36535.49	100	3.46	1	3.46	3.46
24	36574.09	100	3.46	-1	3.47	3.46
24	36574.09	100	3.46	-1	3.47	3.46
24	36574.09	100	3.46	-1	3.47	3.46
24	36574.09	100	3.46	-1	3.47	3.46
24	36574.09	100	3.46	-1	3.47	3.46
24	36574.09	200	3.46	-1	3.47	3.46
24	36574.09	500	3.46	-1	3.47	3.46
24	36574.09	600	3.46	-1	3.47	3.46
24	36574.09	100	3.46	-1	3.47	3.46
24	36574.12	100	3.46	-1	3.46	3.45
24	36574.15	100	3.455	1	3.46	3.45
24	36574.15	200	3.46	1	3.46	3.45
24	36578.07	100	3.46	1	3.46	3.46
24	36578.07	100	3.46	1	3.46	3.46
24	36578.07	100	3.46	1	3.46	3.46
24	36578.07	200	3.46	1	3.46	3.46
24	36578.07	100	3.46	-1	3.46	3.46
24	36578.07	100	3.46	-1	3.46	3.46
24	36578.07	100	3.46	-1	3.46	3.46
24	36578.07	100	3.46	-1	3.46	3.46
24	36578.07	200	3.46	-1	3.46	3.46
24	36578.07	200	3.46	-1	3.46	3.46
24	36578.07	600	3.46	-1	3.46	3.46
24	36614.62	300	3.46	1	3.46	3.46
24	36614.62	100	3.46	1	3.46	3.46
24	36614.62	100	3.46	1	3.46	3.46
24	36614.62	100	3.46	1	3.46	3.46
24	36614.62	100	3.46	1	3.46	3.46
24	36614.62	100	3.46	1	3.46	3.46
24	36614.62	100	3.46	1	3.46	3.46
24	36614.62	200	3.46	1	3.46	3.46
24	36614.62	500	3.46	1	3.46	3.46
24	36655.41	100	3.46	-1	3.46	3.45
24	36655.41	100	3.46	-1	3.46	3.45
24	36655.41	100	3.46	-1	3.46	3.45
24	36655.41	400	3.46	-1	3.46	3.45
24	36655.42	100	3.46	1	3.46	3.45
24	36655.42	100	3.46	1	3.46	3.45
24	36655.42	100	3.46	1	3.46	3.45
24	36655.42	100	3.46	1	3.46	3.45
24	36655.42	100	3.46	1	3.46	3.45
24	36655.42	200	3.46	1	3.46	3.45
24	36655.42	200	3.46	1	3.46	3.45
24	36655.42	300	3.46	1	3.46	3.45
24	36655.42	300	3.46	1	3.46	3.45
24	36724.86	100	3.455	1	3.46	3.45
24	36724.86	100	3.46	1	3.46	3.45
24	36724.86	100	3.46	1	3.46	3.45
24	36724.86	100	3.46	1	3.46	3.45
24	36724.87	100	3.46	1	3.46	3.46
24	36724.87	100	3.46	1	3.46	3.46
24	36724.87	200	3.46	1	3.46	3.46
24	36724.87	200	3.46	1	3.46	3.46
24	36724.87	200	3.46	1	3.46	3.46
24	36724.87	600	3.46	1	3.46	3.46
24	36724.87	100	3.46	1	3.46	3.46
24	36775.87	100	3.46	-1	3.47	3.46
24	36775.87	100	3.46	-1	3.47	3.46
24	36775.87	100	3.46	-1	3.47	3.46
